Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2020-01-15 02:00:00,54.5,97.0,0.7,39.75,2.1,3.6
2020-01-15 03:00:00,44.0,62.0,0.62,36.97,2.03,3.85
2020-01-15 04:00:00,67.5,96.0,0.6,37.33,1.83,4.65
2020-01-15 05:00:00,61.0,99.0,0.68,39.38,2.05,3.75
2020-01-15 06:00:00,62.25,95.0,0.65,43.18,3.2,3.58
2020-01-15 07:00:00,83.75,102.0,0.82,36.72,3.75,3.15
2020-01-15 08:00:00,82.0,123.0,1.1,36.33,3.95,3.9
2020-01-15 09:00:00,85.0,118.0,1.1,58.7,4.4,3.95
2020-01-15 10:00:00,104.25,162.0,1.05,59.62,4.4,5.25
2020-01-15 11:00:00,110.25,191.0,1.15,60.12,4.78,8.95
2020-01-15 12:00:00,114.5,193.0,1.15,62.2,4.28,12.95
2020-01-15 13:00:00,111.75,206.0,1.12,64.03,4.4,18.75
2020-01-15 14:00:00,124.0,234.0,1.05,59.62,4.4,22.12
2020-01-15 15:00:00,109.5,223.0,0.82,46.82,3.72,20.05
2020-01-15 16:00:00,83.0,132.0,0.9,43.7,2.92,16.82
2020-01-15 17:00:00,82.75,125.0,1.05,54.6,2.58,11.18
2020-01-15 18:00:00,95.75,138.0,1.5,67.27,3.45,2.78
2020-01-15 19:00:00,113.5,223.0,1.65,79.68,3.8,2.78
2020-01-15 20:00:00,125.5,248.0,1.62,75.05,4.4,3.4
2020-01-15 21:00:00,136.75,238.0,1.52,65.85,4.08,3.55
2020-01-15 22:00:00,157.75,256.0,1.52,54.4,4.2,4.35
2020-01-15 23:00:00,156.0,255.0,1.4,52.15,3.58,3.6
2020-01-16 00:00:00,142.25,228.0,1.23,48.9,4.05,3.15
2020-01-16 01:00:00,126.25,213.0,0.98,55.18,3.92,2.9
2020-01-16 02:00:00,95.75,152.0,1.0,43.5,3.7,3.68
2020-01-16 03:00:00,96.75,145.0,1.0,48.22,4.12,3.85
2020-01-16 04:00:00,86.25,108.0,1.0,45.97,4.07,4.45
2020-01-16 05:00:00,101.5,130.0,1.0,41.98,4.47,3.15
2020-01-16 06:00:00,130.25,175.0,1.12,39.5,4.47,3.4
2020-01-16 07:00:00,137.75,234.0,1.2,36.48,5.42,3.28
2020-01-16 08:00:00,130.5,207.0,1.48,39.75,5.48,3.0
2020-01-16 09:00:00,126.0,216.0,1.45,47.38,5.5,3.1
2020-01-16 10:00:00,115.0,186.0,1.48,54.0,5.22,3.3
2020-01-16 11:00:00,107.25,158.0,1.5,57.2,5.35,4.4
2020-01-16 12:00:00,105.75,152.0,1.45,62.42,5.12,5.85
2020-01-16 13:00:00,122.25,196.0,1.45,70.62,4.65,6.15
2020-01-16 14:00:00,143.75,241.0,1.58,62.08,3.32,5.05
2020-01-16 15:00:00,160.5,241.0,1.6,60.0,3.2,5.2
2020-01-16 16:00:00,152.5,226.0,1.52,55.32,4.0,4.5
2020-01-16 17:00:00,132.25,169.0,1.58,55.18,3.8,3.32
2020-01-16 18:00:00,143.5,185.0,1.85,56.4,6.02,3.38
2020-01-16 19:00:00,187.75,269.0,1.8,55.5,7.07,2.92
2020-01-16 20:00:00,197.25,301.0,1.55,57.2,6.52,2.92
2020-01-16 21:00:00,187.0,283.0,1.55,50.28,6.32,2.85
2020-01-16 22:00:00,164.5,255.0,1.48,43.4,6.38,3.35
2020-01-16 23:00:00,137.75,188.0,1.3,44.58,6.28,2.82
2020-01-17 00:00:00,110.75,188.0,1.0,50.12,3.8,3.12
2020-01-17 01:00:00,65.75,99.0,1.02,46.12,2.8,3.9
2020-01-17 02:00:00,58.75,81.0,1.0,36.4,2.9,3.65
2020-01-17 03:00:00,38.0,48.0,0.9,36.85,3.08,4.3
2020-01-17 04:00:00,18.0,46.0,1.05,35.88,3.3,4.1
2020-01-17 05:00:00,75.75,100.0,1.05,39.5,3.7,3.25
2020-01-17 06:00:00,72.0,97.0,1.12,42.18,2.7,2.8
2020-01-17 07:00:00,108.0,163.0,1.38,39.25,2.02,3.35
2020-01-17 08:00:00,105.25,168.0,1.35,39.5,2.17,3.65
2020-01-17 09:00:00,88.5,129.0,1.5,43.7,2.42,3.9
2020-01-17 10:00:00,89.75,141.0,1.6,44.95,2.42,4.3
2020-01-17 11:00:00,91.75,125.5,1.52,43.7,2.58,4.3
2020-01-17 12:00:00,102.25,155.25,1.42,45.32,4.12,5.45
2020-01-17 13:00:00,101.75,163.75,1.4,49.62,5.5,8.67
2020-01-17 14:00:00,73.25,131.5,1.4166666666666665,43.05,5.28,9.6
2020-01-17 15:00:00,52.75,94.5,1.4333333333333333,34.0,4.72,10.4
2020-01-17 16:00:00,55.75,93.75,1.45,35.88,4.97,8.9
2020-01-17 17:00:00,65.25,82.75,1.4666666666666666,45.8,5.35,6.62
2020-01-17 18:00:00,72.0,135.5,1.4833333333333334,45.47,5.35,3.65
2020-01-17 19:00:00,99.25,153.75,1.5,29.38,5.98,4.6
2020-01-17 20:00:00,87.75,159.5,1.72,26.72,6.28,4.2
2020-01-17 21:00:00,136.0,197.5,2.15,27.4,6.02,4.45
2020-01-17 22:00:00,151.5,236.75,2.53,35.62,6.28,3.45
2020-01-17 23:00:00,148.25,244.75,1.48,37.38,6.28,3.95
2020-01-18 00:00:00,105.75,169.5,1.4,26.18,4.6,4.55
2020-01-18 01:00:00,100.5,158.0,1.35,23.9,3.55,3.7
2020-01-18 02:00:00,92.75,137.5,1.4,19.83,4.2,4.35
2020-01-18 03:00:00,85.5,119.25,1.3,24.8,4.4,4.75
2020-01-18 04:00:00,93.75,143.25,1.12,35.42,3.32,4.05
2020-01-18 05:00:00,96.5,150.0,1.08,36.45,4.25,3.9
2020-01-18 06:00:00,105.75,156.75,1.1,40.67,4.32,4.0
2020-01-18 07:00:00,123.25,178.5,1.17,43.68,4.97,3.65
2020-01-18 08:00:00,105.25,179.25,1.35,41.1,5.43,3.5
2020-01-18 09:00:00,106.25,174.75,1.45,46.08,5.4,3.6
2020-01-18 10:00:00,115.25,192.25,1.42,66.15,5.05,3.85
2020-01-18 11:00:00,119.5,203.0,1.78,75.62,5.8,4.45
2020-01-18 12:00:00,143.0,261.5,1.78,81.55,5.22,5.6
2020-01-18 13:00:00,151.0,257.75,1.48,68.45,4.45,9.25
2020-01-18 14:00:00,131.75,224.75,1.23,57.78,4.45,16.1
2020-01-18 15:00:00,108.25,193.5,1.25,55.35,4.53,15.7
2020-01-18 16:00:00,102.25,174.25,1.2,54.9,4.2,12.38
2020-01-18 17:00:00,97.5,171.75,1.23,60.32,3.88,5.92
2020-01-18 18:00:00,100.5,174.0,1.35,59.92,4.32,4.4
2020-01-18 19:00:00,126.25,202.0,1.5,43.95,3.08,4.0
2020-01-18 20:00:00,121.5,187.75,1.75,35.72,3.08,4.45
2020-01-18 21:00:00,160.75,227.75,1.95,51.68,3.88,3.75
2020-01-18 22:00:00,159.25,248.0,1.48,54.4,3.52,4.15
2020-01-18 23:00:00,133.25,205.0,1.27,43.3,3.32,4.9
2020-01-19 00:00:00,114.5,179.0,1.2,38.88,3.48,5.6
2020-01-19 01:00:00,108.75,167.75,1.25,36.2,4.05,3.7
2020-01-19 02:00:00,111.0,186.75,1.2,37.25,3.9,4.3
2020-01-19 03:00:00,131.75,211.75,1.2,37.4,4.08,4.05
2020-01-19 04:00:00,128.75,200.0,1.02,33.78,4.08,6.2
2020-01-19 05:00:00,89.0,138.25,0.98,28.92,4.03,7.02
2020-01-19 06:00:00,70.5,104.75,0.82,24.82,2.68,9.95
2020-01-19 07:00:00,85.0,125.75,0.85,29.15,3.55,8.57
2020-01-19 08:00:00,128.0,190.25,0.8,29.48,3.0,13.6
2020-01-19 09:00:00,115.0,163.0,0.9,29.08,3.02,12.78
2020-01-19 10:00:00,118.5,166.0,0.95,30.1,2.82,14.2
2020-01-19 11:00:00,114.0,162.75,1.02,34.55,3.32,17.2
2020-01-19 12:00:00,118.75,176.0,0.98,36.53,3.4,18.27
2020-01-19 13:00:00,109.5,167.25,0.9,38.15,3.02,20.15
2020-01-19 14:00:00,118.5,172.75,0.88,37.03,3.3,19.85
2020-01-19 15:00:00,109.75,159.25,0.9,35.33,3.28,21.2
2020-01-19 16:00:00,97.0,155.5,0.98,34.12,2.75,17.45
2020-01-19 17:00:00,97.25,152.5,1.0,36.78,2.65,11.22
2020-01-19 18:00:00,108.5,168.0,1.15,44.0,2.5,7.05
2020-01-19 19:00:00,136.5,200.5,1.23,45.3,2.38,5.3
2020-01-19 20:00:00,128.75,202.0,1.4,46.3,1.62,4.8
2020-01-19 21:00:00,138.75,213.5,1.38,42.8,1.0,4.55
2020-01-19 22:00:00,144.25,223.25,1.25,43.12,2.1,3.95
2020-01-19 23:00:00,138.5,217.5,1.1,43.38,2.3142857142857145,4.4
2020-01-20 00:00:00,119.0,181.5,1.12,39.1,2.5285714285714285,4.2
2020-01-20 01:00:00,111.5,180.25,0.88,40.99545454545455,2.742857142857143,5.3
2020-01-20 02:00:00,84.75,153.25,0.9363636363636364,42.89090909090909,2.9571428571428573,13.15
2020-01-20 03:00:00,74.75,129.25,0.9927272727272727,44.78636363636364,3.1714285714285713,8.48
2020-01-20 04:00:00,83.25,145.0,1.049090909090909,46.68181818181819,3.3857142857142857,7.72
2020-01-20 05:00:00,84.5,145.5,1.1054545454545455,48.57727272727273,3.5999999999999996,7.2
2020-01-20 06:00:00,85.75,145.0,1.1618181818181819,50.472727272727276,3.814285714285714,6.25
2020-01-20 07:00:00,86.75,139.5,1.2181818181818183,52.368181818181824,4.0285714285714285,6.02
2020-01-20 08:00:00,96.25,149.25,1.2745454545454544,54.263636363636365,4.242857142857142,3.75
2020-01-20 09:00:00,114.75,179.5,1.330909090909091,56.15909090909091,4.457142857142857,3.55
2020-01-20 10:00:00,133.25,197.5,1.3872727272727272,58.054545454545455,4.671428571428571,5.25
2020-01-20 11:00:00,138.5,203.0,1.4436363636363638,59.95,4.885714285714285,13.3
2020-01-20 12:00:00,140.5,209.25,1.5,43.72,5.1,34.5
2020-01-20 13:00:00,132.25,218.5,1.15,42.05,5.1,45.5
2020-01-20 14:00:00,135.75,217.5,1.2,47.25,5.03,39.4
2020-01-20 15:00:00,150.5,225.0,1.1,48.92,4.53,37.8
2020-01-20 16:00:00,146.125,243.0,1.23,58.1,4.78,23.4
2020-01-20 17:00:00,141.75,260.5,1.23,56.6,4.92,16.73
2020-01-20 18:00:00,144.5,255.0,1.1894444444444445,55.3,4.866315789473684,16.695
2020-01-20 19:00:00,163.0,236.25,1.1488888888888888,59.525,4.812631578947368,16.66
2020-01-20 20:00:00,185.0,251.75,1.1083333333333334,63.75,4.758947368421053,16.625
2020-01-20 21:00:00,179.75,282.0,1.0677777777777777,67.975,4.705263157894737,16.59
2020-01-20 22:00:00,192.75,303.75,1.0272222222222223,72.2,4.651578947368421,16.555
2020-01-20 23:00:00,225.25,337.25,0.9866666666666667,76.425,4.597894736842105,16.52
2020-01-21 00:00:00,225.0,347.0,0.9461111111111111,80.65,4.54421052631579,16.485
2020-01-21 01:00:00,220.75,335.25,0.9055555555555556,84.875,4.490526315789474,16.45
2020-01-21 02:00:00,216.5,326.75,0.865,89.1,4.436842105263158,16.415
2020-01-21 03:00:00,212.0,322.75,0.8244444444444444,93.325,4.383157894736842,16.380000000000003
2020-01-21 04:00:00,198.25,304.5,0.7838888888888889,97.55000000000001,4.329473684210527,16.345000000000002
2020-01-21 05:00:00,183.5,274.75,0.7433333333333334,101.775,4.275789473684211,16.310000000000002
2020-01-21 06:00:00,178.5,255.25,0.7027777777777778,106.0,4.222105263157895,16.275000000000002
2020-01-21 07:00:00,164.5,229.5,0.6622222222222223,110.225,4.168421052631579,16.240000000000002
2020-01-21 08:00:00,157.5,234.25,0.6216666666666667,114.45,4.114736842105263,16.205000000000002
2020-01-21 09:00:00,169.0,301.75,0.5811111111111111,118.67500000000001,4.0610526315789475,16.17
2020-01-21 10:00:00,176.25,317.5,0.5405555555555556,122.9,4.0073684210526315,16.135
2020-01-21 11:00:00,193.0,325.5,0.5,127.125,3.9536842105263155,16.1
2020-01-21 12:00:00,198.25,299.75,0.4,131.35000000000002,3.9,21.0
2020-01-21 13:00:00,165.75,254.0,0.7,135.575,4.42,40.12
2020-01-21 14:00:00,120.75,196.0,1.1,139.8,4.9,41.72
2020-01-21 15:00:00,101.0,186.75,1.0,65.88,4.72,37.58
2020-01-21 16:00:00,121.5,195.5,1.35,71.58,4.0,26.2
2020-01-21 17:00:00,143.75,220.0,1.75,91.4,3.05,5.15
2020-01-21 18:00:00,169.75,291.75,2.02,95.3,1.98,4.4
2020-01-21 19:00:00,187.0,294.75,2.12,71.73333333333333,0.95,4.85
2020-01-21 20:00:00,165.5,286.5,2.53,48.16666666666667,1.18,4.75
2020-01-21 21:00:00,189.5,311.25,2.95,24.6,1.58,4.05
2020-01-21 22:00:00,204.0,319.25,3.18,61.3,2.17,4.4
2020-01-21 23:00:00,201.25,358.75,3.1,42.1,1.98,4.85
2020-01-22 00:00:00,296.5,500.5,3.7,20.15,3.32,4.8
2020-01-22 01:00:00,389.5,594.25,2.7,42.5,3.48,3.7
2020-01-22 02:00:00,379.75,559.75,2.0,44.0,3.4,6.22
2020-01-22 03:00:00,351.0,523.0,1.58,41.0,3.08,4.4
2020-01-22 04:00:00,300.75,439.25,1.18,39.05,2.52,4.3
2020-01-22 05:00:00,235.0,330.5,1.31,48.8,1.62,4.5
2020-01-22 06:00:00,144.0,200.0,1.44,57.03,1.5,4.3
2020-01-22 07:00:00,161.75,232.5,1.5699999999999998,61.18,1.23,4.6
2020-01-22 08:00:00,168.0,250.5,1.7,63.98,1.78,4.55
2020-01-22 09:00:00,162.5,260.25,1.72,62.65,0.6,4.65
2020-01-22 10:00:00,167.25,282.5,1.72,67.32,0.65,4.4
2020-01-22 11:00:00,183.75,312.25,1.75,72.18,0.65,5.5
2020-01-22 12:00:00,208.75,358.0,1.8,75.65,1.775,6.22
2020-01-22 13:00:00,218.0,398.25,1.75,87.38,2.9,5.55
2020-01-22 14:00:00,219.0,387.75,1.55,81.35,2.68,4.57
2020-01-22 15:00:00,235.0,399.0,1.35,78.4,2.8027272727272727,3.68
2020-01-22 16:00:00,159.0,264.25,1.17,75.60952380952382,2.9254545454545458,11.28
2020-01-22 17:00:00,129.0,217.0,1.1,72.81904761904762,3.0481818181818183,10.75
2020-01-22 18:00:00,128.0,202.5,1.5,70.02857142857144,3.170909090909091,5.25
2020-01-22 19:00:00,141.5,222.5,1.4823529411764707,67.23809523809524,3.293636363636364,3.1
2020-01-22 20:00:00,178.75,272.0,1.464705882352941,64.44761904761906,3.4163636363636365,2.3
2020-01-22 21:00:00,184.0,320.0,1.4470588235294117,61.65714285714286,3.539090909090909,1.1
2020-01-22 22:00:00,150.75,277.0,1.4294117647058824,58.866666666666674,3.661818181818182,0.5
2020-01-22 23:00:00,82.0,143.0,1.4117647058823528,56.076190476190476,3.7845454545454547,0.6
2020-01-23 00:00:00,71.5,122.0,1.3941176470588235,53.28571428571429,3.9072727272727272,0.55
2020-01-23 01:00:00,75.5,118.0,1.3764705882352941,50.49523809523809,4.03,4.5
2020-01-23 02:00:00,65.5,108.0,1.3588235294117648,47.70476190476191,4.152727272727272,6.68
2020-01-23 03:00:00,64.0,106.0,1.3411764705882352,44.91428571428572,4.275454545454545,12.82
2020-01-23 04:00:00,77.5,95.0,1.3235294117647058,42.12380952380953,4.398181818181818,16.4
2020-01-23 05:00:00,79.0,109.0,1.3058823529411765,39.333333333333336,4.5209090909090905,21.1
2020-01-23 06:00:00,75.0,107.0,1.288235294117647,36.542857142857144,4.643636363636364,24.42
2020-01-23 07:00:00,63.0,107.0,1.2705882352941176,33.75238095238095,4.766363636363636,24.48
2020-01-23 08:00:00,73.5,118.5,1.2529411764705882,30.961904761904762,4.889090909090909,24.52
2020-01-23 09:00:00,75.5,133.75,1.2352941176470589,28.17142857142857,5.011818181818182,25.48
2020-01-23 10:00:00,59.25,130.0,1.2176470588235293,25.38095238095238,5.134545454545455,62.1
2020-01-23 11:00:00,25.75,100.0,1.2,22.59047619047619,5.257272727272728,23.7
2020-01-23 12:00:00,4.0,106.0,1.1,19.8,5.38,32.93
2020-01-23 13:00:00,21.0,114.0,0.92,20.9,5.22,14.85
2020-01-23 14:00:00,20.0,130.0,0.95,22.25,5.1,15.5
2020-01-23 15:00:00,18.0,119.0,0.98,20.7,4.72,19.1
2020-01-23 16:00:00,22.5,78.0,0.92,21.48,4.9,22.55
2020-01-23 17:00:00,24.75,33.0,1.02,27.22,4.78,17.27
2020-01-23 18:00:00,31.5,81.0,1.25,38.25,2.2,14.32
2020-01-23 19:00:00,74.0,111.0,1.38,51.85,1.83,9.85
2020-01-23 20:00:00,81.75,146.0,1.48,52.3875,0.78,5.9
2020-01-23 21:00:00,89.25,174.0,1.45,52.925,1.35,5.6
2020-01-23 22:00:00,94.75,178.0,1.38,53.4625,1.3,5.2
2020-01-23 23:00:00,89.0,164.0,1.23,54.0,0.7,6.6
2020-01-24 00:00:00,77.25,138.75,1.1,49.97,2.95,8.6
2020-01-24 01:00:00,53.5,98.5,0.9,35.85,4.0,11.6
2020-01-24 02:00:00,39.75,82.25,1.1,38.45,3.1,10.4
2020-01-24 03:00:00,58.25,113.25,1.02,36.42,3.82,7.1
2020-01-24 04:00:00,63.25,100.5,1.0,34.65,3.85,11.7
2020-01-24 05:00:00,65.75,112.0,1.02,36.0,3.58,16.3
2020-01-24 06:00:00,70.25,104.5,1.08,37.42,2.42,22.200000000000003
2020-01-24 07:00:00,90.25,107.5,1.15,41.85,1.83,28.1
2020-01-24 08:00:00,70.0,135.25,1.2,49.22,2.05,30.4
2020-01-24 09:00:00,53.75,148.0,1.1,47.85,2.7,55.75
2020-01-24 10:00:00,61.75,145.25,1.12,45.38,3.6,81.1
2020-01-24 11:00:00,69.5,168.75,1.08,41.92,2.42,107.1
2020-01-24 12:00:00,69.0,182.0,0.88,38.28,1.35,88.53333333333333
2020-01-24 13:00:00,69.25,168.0,0.9,35.22,0.82,69.96666666666667
2020-01-24 14:00:00,57.5,131.0,0.75,31.95,1.38,51.4
2020-01-24 15:00:00,47.75,119.75,0.78,33.67,2.95,39.45
2020-01-24 16:00:00,50.0,117.25,0.8,28.42,1.38,27.5
2020-01-24 17:00:00,46.25,104.25,0.82,33.0,1.2257142857142855,20.8
2020-01-24 18:00:00,37.0,111.25,1.08,47.7,1.0714285714285714,14.1
2020-01-24 19:00:00,54.25,137.75,1.55,69.7,0.917142857142857,8.02
2020-01-24 20:00:00,88.25,179.75,1.52,64.78,0.7628571428571428,7.72
2020-01-24 21:00:00,95.0,163.75,1.78,58.42,0.6085714285714285,4.3
2020-01-24 22:00:00,119.25,196.25,2.18,60.5,0.4542857142857142,4.1
2020-01-24 23:00:00,132.5,205.75,1.95,57.2,0.3,4.4
2020-01-25 00:00:00,114.75,173.75,1.4,51.18,0.72,4.5
2020-01-25 01:00:00,112.25,167.75,1.52,46.15,0.3,4.1
2020-01-25 02:00:00,119.75,191.0,1.5,44.65,0.6000000000000001,5.72
2020-01-25 03:00:00,135.5,206.5,1.38,38.85,0.9,3.08
2020-01-25 04:00:00,147.25,221.5,1.17,36.48,0.3,3.9
2020-01-25 05:00:00,137.25,201.5,1.05,34.05,0.55,3.8
2020-01-25 06:00:00,118.75,174.25,0.88,33.45,0.8,4.15
2020-01-25 07:00:00,104.25,148.5,0.85,31.58,0.9333333333333333,4.3
2020-01-25 08:00:00,104.5,155.0,1.05,43.62,1.0666666666666667,4.0
2020-01-25 09:00:00,119.25,199.0,1.17,70.95,1.2000000000000002,4.6
2020-01-25 10:00:00,117.0,235.75,1.17,73.45,1.3333333333333335,4.5
2020-01-25 11:00:00,128.25,320.0,0.96,69.97,1.4666666666666668,28.975
2020-01-25 12:00:00,121.0,266.5,0.75,40.2,1.6,53.45
2020-01-25 13:00:00,76.75,178.5,0.68,30.05,5.8,47.2
2020-01-25 14:00:00,71.0,164.25,0.55,38.78,3.75,32.62
2020-01-25 15:00:00,69.25,112.0,0.5,37.45,2.75,32.88
2020-01-25 16:00:00,55.5,99.25,0.45,35.97,3.0,31.52
2020-01-25 17:00:00,60.5,114.75,0.68,50.48,2.95,21.85
2020-01-25 18:00:00,73.25,143.5,0.92,59.9,3.08,10.48
2020-01-25 19:00:00,86.0,157.5,1.52,65.28,3.0,5.25
2020-01-25 20:00:00,120.0,202.75,2.75,70.9,4.12,5.15
2020-01-25 21:00:00,179.0,291.75,3.3,71.15,5.82,5.35
2020-01-25 22:00:00,219.75,338.75,3.22,61.25,5.85,4.6
2020-01-25 23:00:00,246.25,380.25,3.03,59.28,5.52,4.3
2020-01-26 00:00:00,259.75,398.0,1.92,50.68,2.5,4.85
2020-01-26 01:00:00,274.25,401.75,2.28,38.08,2.1333333333333333,5.3
2020-01-26 02:00:00,287.0,423.5,2.6,29.35,1.7666666666666666,5.2
2020-01-26 03:00:00,297.5,428.0,2.28,28.02,1.4,4.95
2020-01-26 04:00:00,304.5,430.5,1.62,8.07,1.0333333333333332,4.5
2020-01-26 05:00:00,320.75,444.0,1.62,21.25,0.6666666666666665,4.8
2020-01-26 06:00:00,336.5,454.75,2.5,27.2671875,0.3,5.2
2020-01-26 07:00:00,297.5,421.5,2.2,33.284375,0.396875,5.35
2020-01-26 08:00:00,264.0,374.75,1.78,39.3015625,0.49375,6.93
2020-01-26 09:00:00,225.75,327.0,0.78,45.31875,0.590625,11.55
2020-01-26 10:00:00,199.0,278.75,0.73,51.3359375,0.6875,14.9
2020-01-26 11:00:00,152.5,218.25,0.9,57.353125000000006,0.784375,23.1
2020-01-26 12:00:00,108.25,168.5,0.934,63.370312500000004,0.8812500000000001,32.12
2020-01-26 13:00:00,93.5,146.5,0.968,69.3875,0.9781249999999999,37.02
2020-01-26 14:00:00,79.5,125.5,1.002,75.4046875,1.075,39.72
2020-01-26 15:00:00,68.75,114.25,1.036,81.421875,1.171875,41.15
2020-01-26 16:00:00,66.25,118.75,1.07,87.4390625,1.26875,41.45
2020-01-26 17:00:00,60.25,111.0,1.104,93.45625000000001,1.365625,39.0
2020-01-26 18:00:00,60.25,108.0,1.1380000000000001,99.4734375,1.4625000000000001,27.33
2020-01-26 19:00:00,74.75,124.25,1.1720000000000002,105.49062500000001,1.5593750000000002,14.8
2020-01-26 20:00:00,107.5,181.0,1.206,111.5078125,1.65625,9.2
2020-01-26 21:00:00,139.25,211.0,1.24,117.525,1.753125,6.45
2020-01-26 22:00:00,155.0,232.75,1.274,123.54218750000001,1.85,5.55
2020-01-26 23:00:00,181.5,255.75,1.308,129.559375,1.9468750000000001,5.05
2020-01-27 00:00:00,214.75,299.0,1.342,135.57656250000002,2.04375,5.2
2020-01-27 01:00:00,233.5,319.5,1.3760000000000001,141.59375,2.140625,4.7
2020-01-27 02:00:00,221.25,308.0,1.4100000000000001,147.6109375,2.2375,5.0
2020-01-27 03:00:00,218.5,296.75,1.444,153.628125,2.334375,4.55
2020-01-27 04:00:00,195.5,267.5,1.4780000000000002,159.64531250000002,2.43125,4.15
2020-01-27 05:00:00,186.5,256.75,1.512,165.66250000000002,2.5281249999999997,4.0
2020-01-27 06:00:00,190.0,265.75,1.546,171.6796875,2.625,3.85
2020-01-27 07:00:00,189.75,270.0,1.58,177.696875,2.721875,3.8
2020-01-27 08:00:00,196.75,276.0,1.614,183.7140625,2.81875,3.4
2020-01-27 09:00:00,200.25,290.5,1.6480000000000001,189.73125000000002,2.915625,2.95
2020-01-27 10:00:00,224.75,337.75,1.682,195.74843750000002,3.0124999999999997,3.25
2020-01-27 11:00:00,231.0,359.0,1.7160000000000002,201.765625,3.109375,2.95
2020-01-27 12:00:00,215.0,381.0,1.75,207.7828125,3.20625,2.2
2020-01-27 13:00:00,182.75,359.0,1.42,213.8,3.303125,4.12
2020-01-27 14:00:00,167.5,342.0,1.3,112.98,3.4,5.38
2020-01-27 15:00:00,138.0,267.25,1.05,87.98,5.28,13.28
2020-01-27 16:00:00,141.0,270.75,1.42,105.4,4.45,9.12
2020-01-27 17:00:00,171.0,309.5,0.98,89.68,3.08,7.12
2020-01-27 18:00:00,146.0,255.75,0.85,71.27,7.72,5.95
2020-01-27 19:00:00,205.0,299.25,1.18,74.1,9.18,5.15
2020-01-27 20:00:00,200.75,278.25,1.25,69.47,8.78,4.5
2020-01-27 21:00:00,168.75,243.25,0.77,64.82,7.68,4.65
2020-01-27 22:00:00,80.25,139.0,0.55,61.3,7.2,5.05
2020-01-27 23:00:00,70.5,120.5,0.5,61.35,7.75,4.7
2020-01-28 00:00:00,80.75,129.5,1.15,56.8,6.92,4.55
2020-01-28 01:00:00,87.75,145.5,0.98,50.45,6.02,4.7
2020-01-28 02:00:00,62.5,99.0,0.9,44.85,5.5,4.95
2020-01-28 03:00:00,81.0,104.75,0.85,42.65,5.78,5.5
2020-01-28 04:00:00,82.75,116.75,0.82,38.3,5.65,5.25
2020-01-28 05:00:00,73.25,104.75,0.92,41.3,5.82,5.0
2020-01-28 06:00:00,83.25,116.0,0.98,47.0,7.4,4.75
2020-01-28 07:00:00,81.25,111.0,0.95,52.15,7.65,4.65
2020-01-28 08:00:00,72.0,96.75,1.0,55.65,7.68,5.1
2020-01-28 09:00:00,70.5,99.75,0.98,56.18,8.05,5.1
2020-01-28 10:00:00,81.75,112.25,1.18,53.45,7.6,5.25
2020-01-28 11:00:00,108.0,146.0,1.48,61.15,8.48,5.3
2020-01-28 12:00:00,125.5,162.0,1.23,62.2,8.0,7.85
2020-01-28 13:00:00,121.25,179.25,1.17,55.75,6.8,11.05
2020-01-28 14:00:00,113.75,167.0,1.17,51.48,6.22,11.55
2020-01-28 15:00:00,114.75,165.0,1.17,50.5,6.08,12.08
2020-01-28 16:00:00,111.5,173.25,1.23,54.82,6.22,9.8
2020-01-28 17:00:00,106.0,181.25,1.12,63.35,5.98,8.0
2020-01-28 18:00:00,86.0,161.25,1.27,67.53,7.65,5.45
2020-01-28 19:00:00,93.5,171.75,1.5,68.18,8.65,4.6
2020-01-28 20:00:00,109.75,174.75,1.72,61.82,8.52,4.6
2020-01-28 21:00:00,111.0,165.75,1.52,63.42,8.78,4.65
2020-01-28 22:00:00,89.5,129.5,1.55,51.92,8.9,4.75
2020-01-28 23:00:00,91.5,129.25,1.7,47.25,8.85,4.6
2020-01-29 00:00:00,103.0,150.75,1.45,44.6,8.38,4.7
2020-01-29 01:00:00,98.5,142.75,0.75,43.88,6.02,6.3
2020-01-29 02:00:00,72.75,115.0,0.4,35.0,5.8,5.45
2020-01-29 03:00:00,61.0,95.0,0.4,33.38,5.65,5.0
2020-01-29 04:00:00,52.5,83.25,0.3,30.1,5.15,5.15
2020-01-29 05:00:00,42.75,64.25,0.25,28.88,4.88,4.75
2020-01-29 06:00:00,37.0,61.25,0.28,27.58,8.05,4.7
2020-01-29 07:00:00,51.5,85.0,0.5,34.6,9.78,4.95
2020-01-29 08:00:00,84.25,137.0,0.68,42.2,10.12,4.85
2020-01-29 09:00:00,74.0,128.5,0.6,49.5,9.45,5.5
2020-01-29 10:00:00,59.5,96.25,0.6,45.6,9.5,7.1
2020-01-29 11:00:00,61.0,101.25,0.52,41.38,9.23,10.45
2020-01-29 12:00:00,60.5,95.5,0.43,35.98,9.77,14.35
2020-01-29 13:00:00,57.5,90.5,0.4,32.88,9.5,16.85
2020-01-29 14:00:00,53.0,80.0,0.32,30.33,9.35,18.73
2020-01-29 15:00:00,43.0,91.0,0.32,31.52,8.57,20.45
2020-01-29 16:00:00,42.0,91.0,0.4,34.62,8.57,18.62
2020-01-29 17:00:00,36.5,84.75,0.43,35.7,8.9,17.33
2020-01-29 18:00:00,34.25,72.25,0.57,43.1,8.5,9.72
